"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294"
"1",0.304436677430188,0.32857645281603,0.304864477730845,0.286710428923569,0.276399025571485,0.298893794860675,0.314813036204962,0.343274062269397,0.318507993711725,0.291755865575547,0.290789566679334,0.267463231301319,0.252484325878739,0.240105107221386,0.287581184296289,0.31783944444804,0.297697688908222,0.280966192584204,0.275808371094684,0.265405711836827,0.25298569728103,0.245124935654125,0.245053925018191,0.264755027305026,0.261677708693488,0.248592895119325,0.258507367430211,0.247253661191039,0.238730481511788,0.286550198567037,0.261388453892465,0.252587480167966,0.24484411348211,0.240035745474615,0.229592800810225,0.236440798840836,0.254862938711872,0.248326063855481,0.234955523082022,0.237452532634655,0.229969776746313,0.229290193859725,0.227236169254156,0.221074692398574,0.223997905457197,0.21920393687777,0.21385324772556,0.220104070411518,0.289139934536551,0.266171574272033,0.259476849263989,0.251917802944983,0.23626656508895,0.243865051206438,0.266422631707952,0.252365648019012,0.260696701186853,0.262618600498416,0.342411334823011,0.315880567132271,0.33659526047388,0.431819991754567,0.388831981336635,0.350320409253537,0.375972415098728,0.349056617919878,0.318248250961091,0.30994302605335,0.305247885176023,0.288146966151413,0.274891818171972,0.25539593008014,0.237482708155548,0.24840546564923,0.239562143310442,0.232830142994867,0.222403500907702,0.222864728238514,0.213028977424601,0.210032005153042,0.240924328671832,0.278000744888265,0.274692023705216,0.264958396179193,0.256907843375355,0.248153991165577,0.247017448508693,0.252030448799037,0.274114412955723,0.419549568707538,0.420551501476058,0.383882703317673,0.3496037081499,0.312845595774578,0.289852251038445,0.275063492136376,0.257926169726282,0.243775431645874,0.554126311804353,0.54484845357575,0.482087023498352,0.439823067171547,0.472229720188664,0.417427118391927,0.397834669908274,0.379661723062142,0.359080658802318,0.360786005248491,0.410238279665653,0.392024665791178,0.375734409460376,0.502381820049816,0.482414777765976,0.47818910010822,0.439274959018928,0.560929675819698,0.50230059475218,0.440920466878929,0.427146873404904,0.376513178138409,0.332439914795859,0.299436127757687,0.27432303877811,0.260397559252755,0.264359468209639,0.429085954215715,0.579602149149146,0.497561247003331,0.434202683130843,0.385068577866337,0.340005213467439,0.318774725998955,0.290112160611662,0.266987241843912,0.251375758707929,0.243199126078795,0.230736799512017,0.229274571268844,0.220038527871525,0.247774313041897,0.273925712296975,0.256443243021951,0.248617629457648,0.274091025132127,0.268608752072537,0.250763632483035,0.238162951807253,0.228723817897635,0.224446418450087,0.279904146952572,0.272226418215622,0.260947660061773,0.25232694494414,0.23767340866798,0.230359572582418,0.241747032641155,0.266756346146548,0.257969582840162,0.25285495634526,0.244692538706168,0.272052403362123,0.258557778624361,0.249749344969279,0.234110575986046,0.232538667541504,0.225423253531274,0.222896223801615,0.221187125025054,0.292964645608517,0.275525614882397,0.311312696557043,0.29137210534368,0.288416088918535,0.266883842725234,0.254820651203587,0.244018639230759,0.242897633205498,0.239359098423468,0.234805508062911,0.22913800779635,0.233276558179742,0.261347237314345,0.248531623188617,0.235923553097252,0.22236983562704,0.211621198525017,0.21491367520513,0.214252660929419,0.224440922711006,0.221709247288246,0.218615308179624,0.210390753754485,0.211103335435467,0.206556414374215,0.198538327199989,0.195447319619088,0.203825643029368,0.212325643525183,0.203395825814763,0.200696475021233,0.207145027818303,0.203148734342391,0.204268810107388,0.213706581306824,0.202533082038665,0.203995387849164,0.205641186371261,0.221216059137379,0.213111802700389,0.236678113742729,0.228571118522119,0.221734479938489,0.212192382241336,0.211951634383685,0.444438294240578,0.404588564018788,0.372193742237159,0.346645449825629,0.328905100963528,0.302337331683675,0.279399837918424,0.28689747005565,0.268314483455105,0.255387077680136,0.238215152771038,0.231306216779736,0.242805465980033,0.229235412996005,0.244183467216768,0.233069014359263,0.250994843697509,0.251953862557157,0.236669843694278,0.273189382514077,0.387508749348495,0.369612835929066,0.413255815369184,0.372346653877523,0.418711978076146,0.401334536894696,0.377069234376867,0.366023938542393,0.429315530348813,0.439948557352014,0.445341919539043,0.417968131095599,0.402230692783723,0.472887722011589,0.458928527411005,0.416524818560271,0.371776780727779,0.409744504535129,0.367460538618244,0.332108412872287,0.346621224941466,0.382072823405734,0.341337652645105,0.310422428088433,0.315635413517799,0.336446233060719,0.305391419033556,0.27786283449483,0.269003280240162,0.2561428107388,0.238525441544665,0.468023305410809,0.421498413501768,0.38870383670028,0.350144442652031,0.320408439314328,0.314890046201184,0.288773075661794,0.268387556405495,0.250567651170221,0.236707095753306,0.226055626924903,0.221677415661618,0.254712720808328,0.250991603185883,0.317147789167017,0.348268776093745,0.43554701178222,0.383000590162347,0.347269396255739,0.325564666679759,0.298218161866761,0.271103890514955,0.276536221559369,0.263704093766177,0.260897120828143,0.262750504506324,0.281493119154242,0.319191773542564,0.291511790628103
"2",0.324653335178963,0.320062703502204,0.307907461325963,0.27626673199308,0.250643204833766,0.235966625685453,0.222555325063219,0.269195894168281,0.287313727275412,0.260071675550448,0.255578307388002,0.235086824796321,0.212219130288766,0.203659198228974,0.206139252593982,0.21457729904805,0.210985249406124,0.225457332525513,0.2352658061145,0.243199740234576,0.243122714598911,0.229553240125754,0.228076769166245,0.230586918964479,0.308176755092442,0.271993947812696,0.248945829464317,0.806529359417769,0.68876013614246,0.596204817316557,0.512649929775251,0.441930075569394,0.550169812352976,0.51728405129905,0.446112122011549,0.392028063886606,0.338297460475877,0.30357874820473,0.277939168599768,0.280991270032129,0.258036541287123,0.268423489708298,0.241667276767225,0.24065832874875,0.239691514842972,0.223212302673001,0.219649272748168,0.249070838190085,0.235734230609682,0.223430113247731,0.220208324479281,0.205937962107213,0.196063277799319,0.198016553271441,0.204858805814055,0.19454357684087,0.196919125660244,0.20008970233018,0.202295281403126,0.194691911941149,0.188151018074057,0.181711152921987,0.18636199407459,0.46337982278517,0.396612627923887,0.343657822558916,0.307717980300974,0.274801257457281,0.253548689068247,0.243802411601009,0.235989628707515,0.220764901936364,0.206853559695437,0.19649589590563,0.204152319243708,0.207229815548895,0.199334449943458,0.211241987336542,0.257166181857531,0.276556049313406,0.254303603230124,0.288631448454736,0.277653419940932,0.276017015856553,0.254502978431198,0.259108621732374,0.27309684205956,0.310420048675107,0.325298039030095,0.301176657047658,0.272975460964499,0.253871884499084,0.264026877383577,0.245251515196723,0.221841621152599,0.211930810077877,0.214889045465606,0.224185567647595,0.245894813830125,0.23678972582563,0.290323321529909,0.521945239320338,0.478776599908712,0.403410815006793,0.344954201025295,0.309459163693264,0.273537981775084,0.255163269169552,0.233016265907144,0.277370437725227,0.262465673011234,0.238900171884562,0.224738100942725,0.700580862347643,0.63497558392061,0.551073329618473,0.49881817419654,0.43406035822928,0.374161267269484,0.327563983652751,0.284340494702716,0.2541493543362,0.236864687275883,0.282010388953636,0.437260147814648,0.521626469646692,0.493576080588358,0.43198254860644,0.425650078523664,0.363461620818842,0.31645972060797,0.325772038710499,0.296449422999069,0.267325056942626,0.291702618377838,0.260160980119951,0.237139364111258,0.239302740631663,0.221578436704401,0.226394820372896,0.236563871707007,0.227268602971493,0.26130709433193,0.30971950597959,0.342943673069133,0.359737809845696,0.313543003680347,0.278185603348478,0.271924384749564,0.257897167678743,0.32465240074175,0.314481499527515,0.285977836452857,0.257484598972015,0.266427878895128,0.86827169604261,0.772316321901277,0.647944169659529,0.571527935774443,0.48240653335569,0.417340091604815,0.361357350550515,0.428819103771635,0.393272723970666,0.354124554545142,0.448611470000643,0.415732222694104,0.374438478429419,0.363015727308662,0.357922804225507,0.431939525258985,0.38769529841586,0.336670066482862,0.297005843956608,0.332639622771037,0.334800522213799,0.345840298846228,0.335062378128665,0.309198985596282,0.278598629309197,0.264337708605257,0.277450106797771,0.277948622390048,0.266704745257031,0.243514497213608,0.226747360193713,0.223879756822374,0.214538817004036,0.211722483779061,0.204366770495565,0.198961986617172,0.198326125442401,0.193045780103177,0.195689360448239,0.190931380733795,0.18839125228099,0.199789352288975,0.195478721641611,0.189101875914022,0.191516082964738,0.18625378136758,0.188222049934574,0.192487009807863,0.213886430732719,0.201060746391554,0.196291975280675,0.193872511592694,0.21673469023469,0.20981543257288,0.204730803239092,0.200650015370944,0.196173797425666,0.197767968396136,0.197705909350101,0.216043928447837,0.221934329463048,0.225608481040277,0.220497644255608,0.211972912777165,0.210580580569803,0.207156075399489,0.205818579771004,0.201594541068907,0.200758428992582,0.200636224841685,0.198100577636104,0.211856315993454,0.200802866354703,0.205676940143692,0.227469504002132,0.26494040755726,0.255478134744101,0.232959328580381,0.248550247811131,0.260490743956887,0.251051031677812,0.239081515041495,0.251945967172619,0.236404705814857,0.241477841896889,0.276234527645882,0.258949914413625,0.249220665517339,0.261777444760103,0.306433831519898,0.327234544830731,0.358680635550873,0.513825846029559,0.464586505817384,0.421096436261047,0.375924574747992,0.415907092451686,0.373512976041951,0.334661232728669,0.414040977400204,0.381848081952665,0.337927316128246,0.306641987931068,0.306336964834642,0.328917770431225,0.29624396637611,0.272052389893948,0.258264079139082,0.25095544064074,0.228409692876493,0.492496792155549,0.45538345305221,0.40832963574966,0.363053579948523,0.325567883267697,0.299546268837002,0.276792590334632,0.248471631079495,0.228700729287459,0.221273857336393,0.226110729009466,0.221217724009774,0.21808970287936,0.200718513989457,0.21036257044807,0.200046234502295,0.187545295771678,0.175689461718386,0.22381659498897,0.215303034508018,0.204406952267395,0.19225280945334,0.187418436738374,0.179463807508382,0.179814372512816,0.175478009129245,0.233295907950015,0.219392974608976,0.212350598708919
"3",0.397522461498444,0.394408849491487,0.391659854026582,0.388228798633261,0.385545322092505,0.382169297139578,0.379488451637683,0.378990168369452,0.37786469291703,0.374507910009955,0.372031809451315,0.368793867808549,0.365551526223726,0.362324046339898,0.359122374410521,0.357927372175484,0.355473247912202,0.35239458193521,0.349603474596146,0.346589135574882,0.343564039605021,0.340979467659226,0.338977173322286,0.336363463497774,0.333489490461114,0.332767038206358,0.32984669622665,0.327588592926604,0.325150657792805,0.325480738435029,0.323169917040209,0.320667451611139,0.317873663304064,0.315073129106773,0.312287496984878,0.310283003625128,0.307526189333071,0.30487562506828,0.302144490734933,0.302170549920372,0.299489390888719,0.331298148551674,0.328571263290981,0.327500579228663,0.325342102175223,0.322696177577302,0.320549748636666,0.318082976454658,0.358403097310076,0.355430858700823,0.352502268904454,0.349616420772631,0.346769725316605,0.343960602539635,0.341192764383708,0.338453309426709,0.335746384590035,0.333069290723346,0.33045781153276,0.327830712838871,0.335886177625095,0.333215372364242,0.330565253858679,0.327948591940655,0.325359619419933,0.322794294082793,0.32025280441205,0.317733813320427,0.31523578076134,0.312757797107642,0.310297853963925,0.307879521107317,0.305452613555444,0.3030583038283,0.30066067934365,0.298274831986655,0.295899620959975,0.293553600127302,0.291257253575894,0.288909439844599,0.287639707710336,0.29554202274724,0.294935681460272,0.292588471889095,0.290303234342497,0.288781256169822,0.286466348138018,0.284752373211788,0.283155651534676,0.281976394178868,0.27967920969947,0.277483619179881,0.275426283989515,0.273265367334892,0.270970720137595,0.268880110515381,0.266694576543699,0.266113221355032,0.314536144932691,0.312189018309748,0.309745143689386,0.307457137604351,0.308766764202365,0.306343715189985,0.304015937769559,0.301677569865763,0.29932518868827,0.297139579924702,0.308664264234062,0.306325766674539,0.30399933039284,0.301619513829894,0.305154371852077,0.303024047586303,0.300657181056441,0.328684989574526,0.325984755735787,0.323436004238923,0.320934342621316,0.318616617572156,0.316078014326333,0.313636969835582,0.311169761706927,0.308817620816955,0.334520727986748,0.331866508875272,0.329146400249665,0.326489799210363,0.323864461689563,0.321356158099053,0.318823452182298,0.31639136939747,0.313897051879704,0.311442532640659,0.309013857427568,0.306613537219148,0.304311198681254,0.30209280107801,0.299762916265641,0.297528137787979,0.30707773553771,0.310507834282493,0.318258938776993,0.315968908804843,0.31583599664997,0.313514826136403,0.311041903785815,0.30860105604025,0.30619390886991,0.303810605281893,0.301463525394686,0.310589989633697,0.321840235638486,0.319246019822252,0.316731061447901,0.314210313102845,0.311741435429813,0.309296179855293,0.306880522377515,0.304487506700194,0.302128399119242,0.300323848974307,0.298014599790069,0.295725161546818,0.293467626706734,0.291233600930985,0.289952193817158,0.287721315865084,0.28579736196986,0.283642046019067,0.281452920922076,0.279333136954959,0.277167603576732,0.275015472647021,0.272867419990053,0.270763515373183,0.268637004447516,0.266499943714048,0.264399619338192,0.262287065787787,0.260164949827756,0.258121703827908,0.255997331927532,0.253883634405119,0.251836917221901,0.249702693495245,0.247562562855061,0.245472554571448,0.243369043814981,0.241250492988032,0.239065703842431,0.236866339143127,0.234729481138767,0.232547326691592,0.23029105671958,0.228084741374528,0.225914856065724,0.223582539859066,0.221298050757072,0.218898304005216,0.216493717217561,0.214027517031576,0.211673424489885,0.209246060448236,0.206682507406748,0.20398662608616,0.201326716515096,0.198752805611526,0.196355248530662,0.193808348394463,0.191227205725048,0.188102055241319,0.18489334042249,0.182150208774929,0.181712516683734,0.178285267785817,0.175873084345645,0.173666766816079,0.188236062549306,0.186069190813195,0.182941171309353,0.18071637952205,0.17796623712615,0.17672990987867,0.173294636813747,0.180540380242859,0.181526719607001,0.17860230013339,0.177112462688593,0.181649817261068,0.178845814024619,0.181899702409647,0.17981122154313,0.195824236794595,0.19712668864412,0.194834964629474,0.192320574528406,0.196021640724821,0.198012442055925,0.197647869348686,0.214332351343449,0.213711483396517,0.211249645105376,0.211153942444516,0.212174950257119,0.219205099389965,0.216788553935983,0.265177442219579,0.264407324040849,0.26472121432115,0.261937027406016,0.272318528424567,0.269502300780969,0.266942581616682,0.272525280159542,0.275245577107592,0.315123141880521,0.528218224989899,0.524517792126131,0.549299798186871,0.554016766926775,0.54458393948126,0.535060154367536,0.527881028425978,0.536368194735756,0.555385342725549,0.548690809670456,0.539286417590518,0.529985376284366,0.520996654116035,0.512711529241896,0.504243220917042,0.496076258795439,0.48812573600965,0.480421176022426,0.472979015007018,0.56252644090144,0.553124265526005,0.543715664464362,0.535615831049646,0.556409766912603,0.547156537432376,0.538057158472094,0.529196027210053,0.522494276492438,0.514221513962945,0.506014210390492,0.49805564330304,0.490280906580193,0.482713134805031,0.47769804499173,0.470508190068256,0.463443175681318,0.45660525621958
"4",0.85130799267728,0.895259898796619,0.861977538202959,0.844435058762344,0.828186520952875,0.804186125579668,0.789746227242261,0.765552830042939,0.785212374163384,0.779156235778019,0.754463121330916,0.747274877656664,0.732003268125636,0.763528606596574,0.897569780015829,0.863200285467232,0.891276794982322,0.954681181954657,1.02704655663946,1.89464170957943,1.91347364936034,1.78241054143651,1.67536350537325,1.81802849521121,1.79790329534607,1.68006908208039,1.58561377559811,1.50071770671005,1.40397955028794,1.3692289450872,1.27987305966035,1.23065283007488,1.15484519976707,1.10265198128363,1.03804782928822,1.00739047382828,0.949854191370512,0.908253591033243,0.945346646734622,0.951779223711341,0.909153255281667,0.866434067221962,0.825127022902344,0.795965221203956,0.764346418048524,0.7435063635352,0.730679483781553,0.707457148004328,0.688281120007841,0.715341050693778,0.715210564609098,0.713896848084143,0.753332936780078,0.7287259796186,0.760033440749076,0.761441870731268,0.743594684256935,0.726234974305229,0.764643078310399,0.745841058681986,0.743957442786002,0.818273613677616,0.786204814884869,0.860095139816101,0.83460129996838,0.796473899876509,1.02306975356398,1.37311959972138,1.35797028522061,1.29111806280166,1.20041066311728,1.14724978805426,1.16286373295479,1.2578473303648,1.19237881977872,1.12312253974605,1.09830814177148,1.02992387189535,1.0259520356283,1.02273259887949,1.02541250722647,1.04022501646531,1.0142195378488,1.1665283582638,1.12019090625753,1.05101514947888,1.05121595420424,0.989506255339665,0.934125668420297,0.886028015403147,0.861248801434346,0.845428379489769,0.819669294232418,0.863486435025199,0.827797355386838,0.796264352184819,0.785400148229408,0.767728796636587,0.753112323285734,0.749424157777254,0.771237573941774,0.777964090177564,0.751545981967561,0.730416118460695,0.789421011774062,0.874612113221788,0.839608427002245,0.800221971116772,0.767552442918058,0.806558977939784,0.802373994902048,0.802420533503676,0.780832919743566,0.750240927567538,0.726717598562531,0.90784366154908,0.866302582557961,1.31163643496637,1.28754223921657,1.59850390507002,1.5686961321864,1.4605729567729,1.35361421655059,1.3412168739178,1.24412795551509,1.18766714047769,1.19816806910341,1.19612087905342,1.13340944873881,1.06407385692941,1.07726654233986,1.02460277008933,0.964631000465952,0.920411906370586,0.948307748783393,0.904373250510131,0.865987476376294,0.841824594876085,0.846624790077472,0.870298103372127,0.828306580796478,0.794704084717037,0.813506209589307,0.791836940687776,0.76380157908643,0.893890521278211,0.913086174009652,0.873448228106678,0.831185587207693,0.810800774222454,0.802462829642965,0.768956481005575,0.764242879936864,0.749160630001813,0.73550648369517,0.747335080853847,0.722602755408905,0.777190530262181,0.827304692494785,0.795714679103498,0.896874034932701,0.854548051581321,0.821068928031095,0.785750199231899,0.758343035621885,0.774197661769282,0.74282209359289,0.826330204673088,0.788964067067785,0.83523679937662,0.805773183591306,0.774369069157042,0.979446140169467,0.978392362562564,0.942223863498918,1.15855272869092,1.3766073789977,1.39865645333466,1.38693718758148,1.28682808779965,1.23192281735426,1.3066100191539,1.21323202016828,1.13648311778014,1.10003721158042,1.02956715007579,0.998888370085219,0.938850968331983,0.885875378697271,0.863579098699548,0.822054101171804,0.799231338594811,0.767998259335122,0.841611171028899,0.80111758359707,0.775715204821032,0.782727986848584,1.00576476963694,0.946636824780647,0.896199296434035,0.920853094831409,0.874925135224582,0.870941225223,0.869783124362583,0.888726830956271,0.859365357207153,0.828608105406328,0.816619985914639,0.782266532763882,0.767730620722333,0.771266223255988,0.743551342373489,0.724919032322509,0.710450252559244,0.706712957849487,0.88893594993536,0.94043240582393,0.89002137219327,0.93524176452268,0.931892978151577,0.886527688999991,0.841224675667927,0.813581252342371,0.826312897723714,0.802286414971921,0.771240421648086,0.746619587663478,0.758155294488924,0.89230198675389,0.92163192257243,0.877271691063064,0.849905268590955,0.921196073643513,0.901698558716878,0.977380408393695,0.966379132035602,0.936024940752589,0.885629831572306,0.867317882780486,0.826026272266604,0.885395862967174,0.97837421696276,0.922399687367476,0.889777679791942,0.84890738787726,0.880894411735028,1.25812605096775,1.43942572957018,1.36108754634191,1.27403848083003,1.18137996635001,1.10160774931418,1.09193971121788,1.08006197064511,1.03331600579991,1.08570293163642,1.02853273581194,0.980352557130125,0.932864708223383,0.903373841931252,0.875769358394197,0.832531209056365,0.802006168456069,0.776095019817388,0.746360415140125,0.957768631087595,0.914431563144429,0.866198699873963,0.850106031481688,0.874506552531128,0.835062773154246,0.80074226685727,0.82307975497745,0.808033881068803,0.793835432420447,0.762889768561466,0.814898817724048,0.807073092177359,0.80473390671821,0.772005776988644,0.757773529419348,0.776682664523882,0.80228334696618,0.781208853352582,0.82387113802734,0.819194021783242,0.78231669267467,0.750313713566362,0.771534589907518,0.750610056298399,0.724166313532389,0.709293552104153,0.822623634895118,0.80394113073122
"5",0.680969545147218,0.738723209963511,0.7031631017223,0.67759516752533,0.65964940797118,0.634541217383153,0.639958211007626,0.641907481753092,0.626129440128512,0.646166865899291,0.629140601561049,0.611789734995644,0.611234924416571,0.608818949005342,0.589739083451007,0.584170279281195,0.572575313825662,0.558090860904293,0.54779490351291,0.628715767805904,0.637818489229708,0.630082683388336,0.642465224298379,0.750820370604367,0.751079416359118,0.714045213424511,0.687799464845611,0.691616386243514,0.723701895792196,0.799472798115739,0.756120579253469,0.782716951056023,0.741577993397687,0.709080206847824,0.715095365277862,0.756177001645212,0.721213084514222,0.698009784844879,0.680201018223263,0.676030598281242,0.650168848950089,0.639902017489231,0.616638366195283,0.608758571802796,0.590025804901761,0.576538456879898,0.584473715755199,0.571778218391342,0.557544846776697,0.609094070903156,0.591545413341118,0.646849448465045,0.635033631267232,0.615702459216839,0.60342099477068,0.661821065628372,0.639164803505015,0.61672530755107,0.604865014486823,0.607904577448086,0.589340720336263,0.595165511291678,0.634355650112884,0.616695992968992,0.598684466415528,0.584180043119955,0.607554028872721,0.730912143370325,0.732768793380546,0.697362831161698,0.676907375434558,0.649551794904971,0.62662682396639,0.665107686274828,0.639451173351891,0.628754507971187,0.614895156737914,0.600895992143406,0.59298795996119,0.625354704211864,0.627035017227389,0.612002342740159,0.598650328129536,0.656798187803237,0.632073440500723,0.613962285583638,0.63233965874405,0.614954633951707,0.596180373219024,0.580119713737088,0.589086271390574,0.596617792071913,0.583590314694055,0.57495676088475,0.561566517521723,0.550677215319653,0.541070886876027,0.536825059629906,0.539747288105705,0.58480240678447,0.57029347453416,0.559738033140729,0.553076735446226,0.543850072469289,0.562495128358879,0.549695009221048,0.539931084771488,0.532667777959211,0.523199583839331,0.514830208529645,0.518031964134994,0.525234819980916,0.526699279220144,0.577103790161974,0.565466631534248,0.581869665333932,0.565264363383425,0.581322803867024,0.663737965546345,0.643915466452417,0.674764490107074,0.646572759086231,0.622611030861153,0.613689509913049,0.596614252011002,0.579381867646827,0.584699161114725,0.589584120445633,0.675489645276385,0.648748111299399,0.626571243380593,0.606053321462852,0.63883291749977,0.677936707122496,0.71705511843372,0.690400739315916,0.670042951172228,0.643219872545552,0.626888699358455,0.605198680673771,0.588308956040878,0.62815241842689,0.64762012311546,0.711746432219154,0.683582877450299,0.680413508377804,0.689302471527741,0.793172646043399,0.76709909130704,0.733259336591954,0.709654969381987,0.691330330215331,0.674871110704714,0.736480583851852,0.783351477333297,0.751869543870165,0.715519309068164,0.68314071638088,0.655361525202135,0.630985089033036,0.886227174815575,0.881750642424151,0.833100201297667,0.795552268877419,0.755657219628938,0.779475416497825,0.770302423351324,0.740516771698828,0.720267961425092,0.688835548913293,0.71805153816419,0.754992932110861,0.749816754025116,0.71513870781827,0.684494482025372,0.66823829571972,0.711238152289028,0.712861311690963,0.710119074315725,0.707908404410993,0.831493807292564,0.933451477205499,0.887428074089001,0.874097203732703,0.828783835856652,0.787322748015046,0.748846016175715,0.721571953061831,0.702525020297123,0.699137169946668,0.731446362090626,0.78665598146091,0.846052956970069,0.907730637103677,0.857370244621899,0.814564870542793,0.781364706965284,0.756307862585594,0.76012655097134,0.816311710924155,0.824831181012062,0.802092507404055,0.791124367242199,0.752517004744833,0.717263335330068,0.685796135765724,0.828389352810574,1.05615772303203,1.11018578532549,1.04604771108396,0.994056322475152,0.954959569490673,0.900391287426277,0.906089419032054,0.868611031484791,0.8217068113799,0.951058628089093,0.967059550958581,0.911948549529443,0.87967729781622,1.10840655233554,1.06630402354423,1.30447614957893,1.23999993922187,1.20271272913404,1.12806528908783,1.13035804667568,1.1821463241223,1.14333303536239,1.11436151610688,1.09942052455127,1.06317179414838,1.02659909611414,0.972911387786235,0.918024202936174,0.869256814811193,0.871121561277359,0.858870067740579,0.8525969786084,0.821834252532052,0.817120557298008,0.791703889058948,0.754877753938976,0.765311286399107,0.766725588994286,0.755559858242362,0.721646445917424,0.748780705160096,0.756519240560109,0.795001545751296,0.881861729190384,0.894935928294191,0.847428917153337,0.803711494371917,0.764128696497002,0.818486118192755,0.789812752962103,0.757312734182112,0.723997931734818,0.704943847597171,0.694869291536031,0.680133276517428,0.672056890276008,0.666525518275068,0.640976752336896,0.760832372053657,0.741707692988777,0.722117539941975,0.694721870159847,0.688512384948003,0.662535114488705,0.639085826311805,0.616659996629967,0.610895839313833,0.609850542541537,0.629193242229138,0.608561133602004,0.617317096640444,0.601884242676932,0.5849684086004,0.576274234983987,0.560588020897133,0.557658340595046,0.549078295552778,0.60445886827967,0.61811090848227,0.610362990972589,0.591486146999576,0.582303571876339,0.578441917750589,0.562438574813269,0.622174806828716,0.603558969545577,0.58501351331866
